Price,Length,Width,Height,Weight,Category
19.469016017846275,8.502045857509042,1.1623934097527426,3.6993334254750705,0.04233448625908828,Everyday Items
182.23686627841073,50.59214316589148,37.64258838686096,19.68187490887808,0.42060352619674585,Electronics
1030.323744460862,1157.2230542005777,326.41020072163434,655.2684767271509,13.361961082937274,Furniture
1190.5047455311199,1296.8676102155034,381.02901936086505,1140.7751122638444,6.558031282715267,Furniture
980.1496911143968,346.63665750071544,79.94707141649145,138.898934971498,1.9240025469316326,Electronics
940.003365891468,941.5090336569825,541.630522908605,835.5903892462883,11.525880530811614,Furniture
736.1535852628762,325.5849676835767,189.6000117275064,67.3529259857356,2.5812365010943754,Electronics
9.059516059173548,2.2740284446025507,0.8934473505177739,1.5109064654291062,0.022447238204939234,Everyday Items
18.922892125608843,5.376064047868167,4.027081378831166,2.9882656043873435,0.014040249141003536,Everyday Items
14.841384743101363,2.0755881688720432,1.9329886775824476,1.5631368135499557,0.054242204287835626,Everyday Items
9.69752764137855,3.799336818433858,0.8302713789319321,1.4038748481991525,0.001974747647189921,Everyday Items
877.8875606783319,370.0022437375342,84.84126150668527,158.59971076382172,2.569612083406676,Electronics
1.17689552448472,0.2931378223202071,0.04994588762864354,0.13338557858815597,0.002070058878914492,Everyday Items
1086.1613322461426,1646.9609839375046,562.9625240499394,1310.1156248230907,43.209090852660786,Furniture
81.93292017411851,10.246635984355997,22.663412885630645,3.692238781233188,0.23726897575663208,Electronics
1682.377715897715,3127.7598767742643,519.029911770886,1810.6184626439456,12.336221279103787,Furniture
1301.5528872844664,901.3107883098155,917.5228822361621,1433.5938221991098,47.54249565628234,Furniture
5.425134934340152,2.334969878686228,1.2278922657902296,1.0651960741334738,0.004681314913843031,Everyday Items
339.44518214313877,44.93158252400368,51.16967915241065,17.39127455012392,1.2312626863603786,Electronics
19.587043807060006,2.376576436043123,3.165585853108506,1.5509609054418352,0.06332478462934367,Everyday Items
6.6890393712590255,0.6359252932609524,0.6914042046991216,1.1039028698275508,0.013068687093467804,Everyday Items
2.430295616381799,0.24443588191718457,0.10526443060118701,0.14319557228252097,0.001858547159501948,Everyday Items
896.4474642140306,674.4023431321526,820.7255787004303,828.4543151096595,13.816163634741589,Furniture
822.2559586735737,411.0351214076781,245.98544241307926,98.65238449570904,3.256498158584025,Electronics
368.324732408984,499.5647738980902,158.26517757161125,207.08541763910188,5.466653952618195,Furniture
1222.2118845898117,1822.9551584314252,433.78630715953244,1109.5802278196459,45.12337501753323,Furniture
7.347988389644702,2.092882665377534,1.3823525910998342,0.085340712360574,0.028134928162065555,Everyday Items
8.707259929497512,1.0981844574082833,2.559179256552382,1.4987829631515428,0.022132390516126404,Everyday Items
651.9585607756987,785.5985927224167,601.822162609474,730.2182029909865,5.084719465146014,Furniture
545.37340459141,68.4205642067207,140.62092123648554,69.70751878253222,0.5547530018739223,Electronics
749.5131796427905,862.3460157128831,670.012498123517,503.84671168239373,30.525483981876867,Furniture
2.0904450300771975,0.6532395335924644,0.5618546083509987,0.08117439176487957,0.006332499976729757,Everyday Items
163.61453364138663,63.0403386575948,39.29959941476766,19.802249919125693,0.6494437270255555,Electronics
13.970751896792427,4.651286714904413,1.4228843306963221,0.243247834071177,0.032583666559338524,Everyday Items
10.612590202781483,4.244797929605904,2.7778157013149065,1.80970320197462,0.019764996772635865,Everyday Items
8.33496777738488,4.042607426133538,1.8189807648688963,0.21514537705794454,0.03607792597987969,Everyday Items
812.7107761681109,82.77687562133082,108.39513147753851,74.5014933659071,2.3717177771625972,Electronics
1767.1930886435157,2841.7962138991834,547.1616602269526,924.0460716499263,25.886359913982353,Furniture
1361.2665022201777,2651.684644380037,456.42141620434745,1847.9187555510732,42.14433999084762,Furniture
218.66942787623574,399.11481534458204,134.2243983034229,188.8346600172451,7.259095305434056,Furniture
10.29006760233059,2.4010179685044264,3.0497060517892742,0.21224300150180583,0.008197981036842526,Everyday Items
5.263276616196114,1.4580661301509772,0.5285871673745391,0.06172000609012694,0.01724595681889038,Everyday Items
12.715817585140227,0.8665859370913693,1.5013053199165065,1.2591943774292593,0.01049049657352256,Everyday Items
825.0414687410869,156.57325848739185,87.4167768529003,96.24553935209003,2.613920890597237,Electronics
478.0850640229299,539.0412903149123,394.7346903114041,158.62134148654556,8.368102121175598,Furniture
1259.2050518688459,1551.6762183758724,495.1540393820776,679.6344236175979,30.043973068318625,Furniture
1203.8057217875407,2390.780717490911,998.8109900127309,932.9277021847488,44.33961363861179,Furniture
18.380237245825548,2.2998746167902446,1.1526609702079378,0.4820697260544219,0.08374539622744268,Everyday Items
75.0486257723894,18.80608591237673,18.960159686221854,14.837841532782459,0.0883229272524319,Electronics
1019.6390877678679,1296.107255986811,526.0601483306419,963.5129122527376,20.02010757647313,Furniture
202.02368964003435,22.089439628423282,48.29445059356154,20.71432559985125,0.3639661770135445,Electronics
6.763921362069238,1.5339057476741107,0.5310072527915485,0.8105457191481171,0.03242690749432801,Everyday Items
1612.8587560286003,1464.345204279316,1265.531632092671,876.2348405975409,76.22061066177699,Furniture
12.74395634567224,3.5591192944294585,2.260171415959075,0.9977310596147367,0.006362064633818159,Everyday Items
476.02324587940376,103.43238189614738,62.91415321708668,67.14466022519555,1.8496765682293124,Electronics
18.360822386122727,7.800546961299963,2.0260083009915792,2.9370930729562685,0.00464430476196179,Everyday Items
14.919641285567575,5.343116285216106,1.3019167549386987,0.826690747655112,0.02205562158671241,Everyday Items
1325.0159722959554,1119.2941099614686,910.1052241514335,906.0793544217648,46.07746579240844,Furniture
949.8861485146658,469.6241160298946,226.4001831183794,83.3304013077968,0.8318658580813401,Electronics
1629.671605141759,2826.625810423014,1552.90976318744,1478.9761259580137,22.83608431498019,Furniture
19.89672087700597,7.075816423821442,0.9948405195544058,3.952246931111888,0.04175688519281927,Everyday Items
772.2164668952022,261.2064642167592,129.65054789328735,72.68978975412897,1.598416424355186,Electronics
934.4012607316289,351.1579922619928,204.75380317960196,54.96290939023694,3.237685993649976,Electronics
427.07711239151627,65.3796556413808,81.94978227952029,61.54338970839521,1.7521437067312906,Electronics
4.08771024065167,1.9698085983513558,1.0625061698112657,0.7117522230434276,0.008556359790628828,Everyday Items
850.6013419279124,490.7078217144124,494.4659495004432,915.1476075282113,21.491095621369855,Furniture
1761.183934860453,3074.911159833097,805.3192801601012,1266.5243493593082,41.273837091879955,Furniture
767.5068994719676,115.95908188545394,196.8784963859168,123.38828950565954,2.831602454404573,Electronics
1.9873558644924247,0.8682489728503414,0.3055130273155537,0.1189612450351823,0.0025530489341019954,Everyday Items
130.86254209796203,208.4858942949091,68.89537118608617,139.31270098613905,3.9318997718704374,Furniture
311.9791898387891,140.65152253639388,89.22933139327989,14.595408074307123,0.8055428168385231,Electronics
1.1397987628828763,0.3227825517513474,0.04574324459188547,0.13467148702093282,0.0052564979053259745,Everyday Items
5.308413730609803,2.4905520484636496,1.4612509172595776,0.8410927973603237,0.0010354915823512537,Everyday Items
192.66055077618958,76.09581349475602,34.30426688466139,27.442761562722,0.1324595333093302,Electronics
14.707533985081868,6.96512802560628,3.9422301218731115,1.5867447030585933,0.05729757908647689,Everyday Items
680.4876070945157,323.04917173668497,158.65093871842936,39.937319643028715,0.43573261986527206,Electronics
13.401834351767258,2.2119700860840728,1.7212369259489504,2.2823230173501177,0.014141877854460017,Everyday Items
7.311277919172918,2.6712761964066285,1.73010718128902,1.3641869413907823,0.008068227714435104,Everyday Items
985.5991390142178,429.28680659013685,79.99681476599682,183.07655678194882,4.350960544167262,Electronics
18.241800350582086,1.9175167163068985,3.1775346529291166,3.2305847489633503,0.03847408311304757,Everyday Items
731.1629629196487,1126.3032325154913,614.0203988451403,768.4858292361126,8.643646497067234,Furniture
13.030394823019673,4.87955185536601,1.2956269441378012,1.9113471708775205,0.003098567698416895,Everyday Items
1780.5095824338423,2369.840241257488,1200.4043431904647,808.5212118918499,22.22133165283714,Furniture
1109.9870901047893,609.3702488210017,702.5300701492379,810.3710903590003,13.602721449372732,Furniture
1.7489341172868964,0.6708717470287832,0.4432756954289768,0.33910829963089467,0.0078005930310092045,Everyday Items
12.999343194847047,3.8260082872681607,0.8440833173774341,1.0582249430485702,0.007615222585149897,Everyday Items
768.9139304042033,236.6366020914354,77.82971296357152,136.8739182194887,3.4279093006156023,Electronics
591.3952006277507,239.50528303236976,159.19850744544564,48.24289480688347,2.4812919283996737,Electronics
633.1415451520403,648.9110625514455,536.7128649434834,943.5512212843513,10.022740297124837,Furniture
635.0700287731894,122.68523501122985,35.627552699959196,112.16466961454476,0.37831905850994335,Electronics
15.301815618693544,4.027406986137355,2.3048892720557252,0.17365022422301332,0.06296775673968076,Everyday Items
14.345575700531374,4.9708253704729914,4.26155174951432,0.8658843828978839,0.04867585187646056,Everyday Items
925.3663061125586,1466.864505359849,283.4747830733695,894.1723803571065,30.16520727618295,Furniture
805.070738364566,242.37044010670303,156.3656460086106,87.4734997829572,1.1098652427441233,Electronics
13.671621501714933,3.362239256627598,3.9284369564617783,2.0050333633647335,0.06367980842942458,Everyday Items
10.85620909517948,0.792769001153752,1.0082357922785126,1.1234040844336708,0.017588718543788715,Everyday Items
620.5646166925865,190.06142422315045,173.66376269664073,67.9229239241922,3.0809240200991725,Electronics
12.015657393487112,3.5217623877204143,0.5237287645227681,0.2637727630059718,0.01223193054527262,Everyday Items
424.1711853714506,152.9108240670124,32.51198227309138,58.71044778344131,2.119736864000612,Electronics
1172.7222139735807,1752.6812023991727,909.2662084938261,1655.0189120084804,58.47512383016871,Furniture
370.0510021825515,63.96226710465538,91.55973110666237,51.277005088167925,1.0146357097956984,Electronics
838.5800609654387,721.5551108721444,307.31920869305975,511.0256391943342,7.839899701133005,Furniture
879.9932584770219,434.39405331732604,213.01851914082684,83.77361651566103,2.108557575610101,Electronics
1.6169446621432173,0.6217294565684471,0.3642963098468533,0.05796857300438691,0.006785971713494663,Everyday Items
10.17726814403506,4.5703484762951065,1.344965137737558,1.55150307374593,0.0058459427288518944,Everyday Items
3.981149858776282,1.896636938919646,0.9437283987007815,0.24274889310571993,0.011923313773255895,Everyday Items
1633.5955209932768,1111.3527471202174,793.7771047597022,363.99460503079825,29.729621082761472,Furniture
16.852171119238573,5.220954797094639,3.4467744125991926,1.636161471311709,0.04534356162265616,Everyday Items
517.0350813609907,149.62411434716392,48.23961479324965,50.71767572444379,1.1857017156539822,Electronics
1023.6479219083558,1925.593805491975,335.7988803513127,592.5889503217343,14.678437772146513,Furniture
627.1676093063664,105.49564372344534,41.55794347885546,119.66320148894815,3.0388429060917623,Electronics
118.82454340483093,30.537601392228126,20.19835539461875,15.209981047579294,0.2153672990477538,Electronics
659.9300638465734,88.20360337314975,59.66241509530317,119.93552741770212,2.1308684881913544,Electronics
17.928503809123374,5.491030386342191,4.567207123968565,3.5571697919912038,0.016166479702636568,Everyday Items
61.54675095532552,30.031831337219902,3.741425635785248,11.103388410285644,0.17692567480668878,Electronics
240.1427320325696,40.102163151881996,18.28493831679058,32.3129924378956,0.8835189158459495,Electronics
15.50260332794835,1.7273985886282792,1.422225926721689,2.7544106282976935,0.0030787617863960665,Everyday Items
16.03490357194067,2.2514624598620796,3.9667495037587406,2.7503903562841163,0.02432232923795092,Everyday Items
8.159401927710038,2.367038379539393,0.2453130004362691,0.4555918243754848,0.009141270593556225,Everyday Items
87.346532849044,36.66494395217482,18.07855714160097,3.032376891549952,0.38704155436496573,Electronics
859.0856907151762,850.6598287634254,264.22706029103836,1094.9187987711236,35.26042607507564,Furniture
19.28442309214293,5.4625916646980075,0.9580999317011957,2.4895853089166486,0.025854137070799914,Everyday Items
541.8260612154759,73.2259497793228,74.5860053340588,14.074776962485833,0.4625044798515516,Electronics
1.988451345559491,0.20111339563177352,0.06175724481163988,0.39748651131210827,0.00801572797629541,Everyday Items
1605.9307209479282,2989.9992071373517,1542.6427818066181,2325.670786597385,45.71391601481452,Furniture
846.9795460386289,724.4944382137729,311.5834217945272,366.5228847165983,34.63141151220231,Furniture
676.2431926136376,1284.072428711366,259.0353850342449,956.1228367078803,24.191917435040367,Furniture
1937.3670229866777,1118.8354276833559,1265.7921487488193,2196.9550851978465,84.89313918234835,Furniture
270.3497413101766,69.3075080788788,53.69661792365977,29.58113734733172,1.336888890025237,Electronics
3.289154626330891,1.4248345741148978,0.2377580552445797,0.6420575061703372,0.013907984186560196,Everyday Items
136.3752491939897,227.5630886481058,99.11592155988222,151.31262668794827,5.825537956946573,Furniture
379.87578413004366,194.40613772998506,281.73307209063717,297.0535383915636,4.194728313045316,Furniture
12.621457837274267,3.844322991147759,2.8142017262718766,2.3749024390700955,0.05768065993474438,Everyday Items
2.679542375788409,0.5466306268640958,0.7903939936415004,0.3473755603566921,0.005732046603692034,Everyday Items
1192.6150895717478,966.2887550023623,778.9197645128233,722.5418657486541,28.904211877888535,Furniture
229.55457755437914,179.21013804357077,158.1366360442411,132.85916389925268,5.459442619665527,Furniture
964.8424036660449,228.42534533751777,200.83722717908284,181.16369084214807,0.9274969974245798,Electronics
1953.2796986010158,2657.134115409281,1053.1083643185148,2037.2783902524004,15.782171649471522,Furniture
13.63004489330608,3.25349997841108,2.989019076197349,1.1999754305401453,0.03506632605017707,Everyday Items
436.1042065655695,863.92428135903,266.40406249206654,388.75781045730145,19.325013222044404,Furniture
16.54017935981635,1.1125542844821081,4.3850535632476815,1.77678710236886,0.033930956478157824,Everyday Items
388.1740447186985,156.48788046118497,20.805496910691158,15.873630436788812,0.2744436646553348,Electronics
573.3145020786824,77.27975858628744,87.20876272245052,49.926481722617964,0.9568000014375645,Electronics
8.06882778843194,0.739123043864705,1.2396388625791335,0.6854556693295322,0.03508806331857157,Everyday Items
6.785318062726578,3.3405891505807856,1.381150824261264,0.9930887699935098,0.033149172151041996,Everyday Items
13.257851582717164,0.7641309682144333,3.8354835914680216,0.24489555583405664,0.010619586426340503,Everyday Items
138.44762941560424,63.531720846745486,38.087567845097,18.546203857340796,0.2804442336316232,Electronics
4.87589746857836,2.05718538721056,0.8804698010109513,0.0993510801331852,0.023706818165313087,Everyday Items
100.43137261468551,188.05797687814098,89.45578909824206,117.00053051922468,1.2605801214213364,Furniture
447.3917817507525,777.8203316201303,223.69378695406132,628.7021852235321,21.764130944121323,Furniture
576.0259110901106,182.41699435315905,138.52009199623728,97.9572344157623,1.4296882909746824,Electronics
162.41938137721795,42.872537580908954,42.22101099688855,14.469931536472519,0.499183823026378,Electronics
16.25125070138441,6.575513084830211,1.791664811584877,0.5812919133317408,0.013221698540013,Everyday Items
704.4410369475861,316.52590387038936,147.2794871468606,110.5985648025598,0.8596451467836199,Electronics
399.39397608329057,140.95505352089597,83.22668634108723,46.50521216599541,0.36197234421918795,Electronics
62.43973375891695,22.816412115017634,5.901116280660506,12.050410129528641,0.07299094201296273,Electronics
667.80940202959,120.0834701367635,146.95617405689944,22.03484777960862,0.4260198322742602,Electronics
1625.340776166551,3155.4044342483335,1097.3562287754337,1357.2315871971575,37.520868283913806,Furniture
6.039341927550817,2.1665596788372206,1.7282992207831285,0.3679708565621048,0.024617463511336028,Everyday Items
11.700123380625143,5.554029312195147,0.36310371670685515,0.646358342558375,0.05497178291544822,Everyday Items
957.4588147555844,742.1869292946825,860.2593324179783,1290.010916585989,24.878551462809902,Furniture
417.91047760201474,698.3064995919008,296.1484763416004,600.9085951375056,2.887344918717848,Furniture
933.0526870354346,403.30993683959224,271.7578723664952,39.53670824627035,3.5352467207427556,Electronics
1090.462490542864,2141.690942077403,422.9742070776514,242.1175288322647,43.24460132942499,Furniture
984.1401744850235,512.2682083174416,351.4552573258284,527.6655206026749,6.154173783790416,Furniture
1584.5115259198797,2166.7364819138097,638.3583328320179,1987.7077563132962,53.26804798547623,Furniture
2.6000472123648684,1.281977077248703,0.5458278391862806,0.1669926421187723,0.0077233391847969885,Everyday Items
185.13690025283637,27.50282259410236,23.29370019873836,7.070053487184837,0.6692191738688497,Electronics
340.0451428618947,62.927989222944625,19.82372684651331,25.404892395044822,1.169494326313225,Electronics
385.8973149113952,753.3157718021641,236.43935009410194,328.7742275449384,6.212806963815027,Furniture
11.175306988858166,2.957461477933113,1.509631174538859,1.9960289762082155,0.05006843960477364,Everyday Items
266.3622492980491,129.3485817774895,73.87920641583393,39.95055035801403,0.7725144044745292,Electronics
850.7950651973796,1354.9390253573451,461.18560498913814,912.4105832768977,35.09049109532234,Furniture
7.650130500990397,3.5784835543352664,0.36505691251375993,0.8750850256802777,0.022914012915707032,Everyday Items
1018.1409441633268,2016.269226524564,843.2228565473068,532.677444359614,29.75799348529744,Furniture
5.673995065829108,1.6422758594190865,0.9091792737919288,0.814471490398945,0.002458259137150154,Everyday Items
5.493023332535197,0.7974663455838007,1.2564167995663673,0.38892286876084237,0.014169907316600215,Everyday Items
1311.6076691022774,1131.9608588436438,1049.072220418966,418.15224049289355,18.31944091456151,Furniture
6.921405416438329,1.982243577237359,0.33108496513624586,1.3482064744399553,0.01290353126342518,Everyday Items
287.0059592926006,555.3796785011692,206.51565678073345,329.2684964660005,5.508037111261888,Furniture
1334.06696644415,2276.7468197605003,1068.0141419404727,1295.5200149528473,9.872975855119018,Furniture
16.194145378053033,6.198529290675802,2.3498666774980133,1.1887117994226002,0.02673162787167245,Everyday Items
1992.6995796476797,3463.557960225442,1776.3122195640533,1043.5994008346745,61.67725614859308,Furniture
4.250633370286079,0.42914204604227213,0.7819063389416552,0.7385489356045298,0.010362356007695066,Everyday Items
629.6437575876507,513.8254765813992,610.8889451576947,133.18367730396997,31.42044407162991,Furniture
19.60160497504168,4.691280602864205,3.244560747867788,3.5848734376239775,0.07085163187395609,Everyday Items
14.67923124802011,5.713394177233166,1.308594407194046,1.3824547036177421,0.04590613460692751,Everyday Items
16.10709536800777,1.789266899161644,4.734009174352954,3.112327560402304,0.014532979438216014,Everyday Items
216.09669589739192,65.05081702728556,32.34227556438136,10.015502410830937,0.46545173223460107,Electronics
8.090940012997411,2.2004231455854453,1.507868416520285,0.3715744314885678,0.03652612697519552,Everyday Items
1875.9868394277719,1643.9622542375446,720.9663891026788,1800.7711117042998,91.20950753283172,Furniture
749.6200284004316,968.1464100232779,335.93856432767257,1120.1725324326644,36.84405367020819,Furniture
766.2638084169447,323.3347537389459,41.762633388566165,148.12328774740678,2.888829472533136,Electronics
333.54928908423636,611.3920512332808,217.52709261788328,261.55423092660715,10.461411711388285,Furniture
1287.0893392998646,782.1174821706289,1001.1393455713562,662.2218604049003,47.78688368939308,Furniture
928.9859015448825,159.99937007044593,178.35257308550678,171.66534789884864,0.6064019606140234,Electronics
19.774357443138072,5.306522085727331,1.5498005908134513,3.545870888768169,0.04658327107057643,Everyday Items
16.607953802747627,3.476527242789938,3.4390356858795057,1.8614589558750645,0.056764472964800645,Everyday Items
711.4743370842327,167.87235952378825,164.48695643273794,22.599371405636827,1.3651815969790542,Electronics
6.718360073000812,0.8923335753340512,1.573720714605161,0.672440724989125,0.008104820016440736,Everyday Items
1771.8377907813276,2229.470159592729,1161.316505621954,673.0911850617938,87.21566652251178,Furniture
916.7451783358564,168.9239362450343,188.61266185333886,122.55126515445622,3.4827228173028875,Electronics
291.67200179975464,71.38416660100586,49.03687076294572,8.230043012454098,0.3296209906509887,Electronics
165.9363231025399,49.46076660991042,9.723392342825344,30.478797589804525,0.2762026554278938,Electronics
6.108369354601125,0.36324399436742305,1.375400667818283,0.09878731856093434,0.018428073922608586,Everyday Items
16.34489152169653,6.491586236209615,4.528964827289959,2.817171714896485,0.05634999846217054,Everyday Items
923.5972422357054,1843.290929224164,638.5211023467747,570.3312704777052,13.766225822749883,Furniture
876.4707016653007,133.45225075259674,217.03820359861527,37.22173558529836,3.570696045868983,Electronics
647.9287062284994,245.11108978844098,106.02398631710196,86.14889520874948,2.0276374258123355,Electronics
14.06761492094896,2.4345911238922064,3.2193421230689467,0.2787483526768051,0.004804695607568141,Everyday Items
204.1217354933554,21.44156109242317,38.77066217380184,23.4601054197868,0.7628215619880877,Electronics
309.82054048109507,289.3045866081858,160.13533563434513,162.63844319510866,8.729272635299496,Furniture
669.6770661623427,293.48044619269723,149.42049443369578,65.21823818380376,2.362854942977452,Electronics
1764.1778586824084,2308.6769398509477,878.0854778079027,1328.0671662644218,11.803583154785885,Furniture
599.4675711560886,125.6869286712653,41.875712615448684,21.23223313343153,2.711906728609813,Electronics
413.9816018370226,127.3271133255347,25.55984163119155,20.670518000910107,1.5818863252384292,Electronics
19.708435074225953,2.839863579104072,1.284898226275333,0.959241581736986,0.07624010142126901,Everyday Items
1807.2651488821948,3026.8033699627576,1529.422144469391,1437.4887354343434,41.404875020640425,Furniture
5.477968156941814,2.033132145440197,1.4565537669489432,0.18675676296268967,0.02380899639233342,Everyday Items
253.10354334437582,182.42308212550105,128.72442890128445,80.1546906016516,11.63951869006717,Furniture
19.006037364221314,2.8213943371423347,2.2442240899834367,2.9207817662760305,0.03857085590785935,Everyday Items
150.38145004865672,53.58550117784568,15.641106290350319,19.779045317212255,0.5151925489655755,Electronics
501.34047979856894,899.6531081464368,461.3662995439709,228.43561938446624,19.14327204352418,Furniture
923.8628355921225,220.37676053957637,126.3274340100099,141.12025569149472,2.3419744890884577,Electronics
995.1230013112788,122.5118062415894,222.6675358052627,196.1011344244862,1.568622804881473,Electronics
9.084607526165014,2.7656922320685577,0.32407041111765267,0.15027711101181038,0.02075419646466082,Everyday Items
4.633600452446306,1.514923287237614,0.6465860192245736,0.08250426484513185,0.008348420600438746,Everyday Items
576.5151884254158,58.85749949737536,138.50644227317002,15.194659608955476,2.2229284294119327,Electronics
4.660851533247306,0.5037544402825386,0.514660723090786,0.7373892966050438,0.011237169443291659,Everyday Items
537.7916580229648,270.08474284662486,435.90237966499046,783.5082093104227,8.117000681797299,Furniture
15.886528549170269,0.8694848162796806,3.744617957230208,2.855251680788453,0.03528263929408435,Everyday Items
15.847779686339475,5.807811137902543,4.045997238742203,0.3277422587804001,0.05963283554317292,Everyday Items
588.4191151594966,704.6639600286741,270.01669249706805,686.7302647292588,27.281676508403606,Furniture
939.8634997691347,1383.80821487641,322.38483763384653,1182.1982305308268,44.476857650343,Furniture
224.23428436076213,49.71204508501424,40.62880994572862,21.918924472129202,0.40598315244826705,Electronics
786.7512358602601,221.3253439618932,142.47873490965506,78.15373917467173,1.8122293683687452,Electronics
485.38560945222366,142.6444020363615,44.38542452481462,92.33280104816718,2.0992389664009576,Electronics
9.670019590468284,1.2266005683715162,0.9877603172257249,1.0320961135259459,0.007953825083036714,Everyday Items
943.4469635621178,502.73457702253984,481.8487946861827,805.1570882585296,7.102196549732829,Furniture
994.1559694547133,449.4836672612561,204.6484871471963,121.77210183760724,3.2737279293274226,Electronics
919.335564986691,287.9465144282475,82.2701498227614,133.54437691531592,3.7413979555360064,Electronics
551.2092578292892,316.6264817732934,444.94647609114594,190.2062746568496,17.84505659465301,Furniture
487.76655619594453,587.0568632967245,419.79975220995556,211.79128336468432,4.85027264988345,Furniture
661.3988104366987,205.40471854521311,154.0380503760674,22.946171350714163,0.5103249897326552,Electronics
157.19735720150598,305.3147571896275,120.65015608560068,222.1460570198923,2.6640767977530304,Furniture
474.70276661610416,134.88361465127488,126.33782266980936,56.20323138032632,1.0499487518914743,Electronics
10.23182651760265,3.116955121437749,2.8395786589061682,1.6591463204610468,0.023641017245883158,Everyday Items
345.7423141982035,118.98151728992505,79.18801356504284,23.88122380948931,0.8162875623809345,Electronics
185.84209795019407,75.19250315892047,38.01484036685967,7.099555009583403,0.16325868282645306,Electronics
19.797640766798743,1.3399315551449131,4.094645532122676,1.863350509412677,0.09403264586357793,Everyday Items
2.981948659685761,0.34436129747186944,0.7956567863362756,0.3290758062162654,0.007125601539731807,Everyday Items
507.27694405355743,54.6220142198478,58.31315984191036,79.5674885333861,0.5666251383770801,Electronics
346.39005862604716,306.4494114245432,190.07247754121775,372.78237298038994,2.707183064524871,Furniture
905.0790238656567,132.5538770789913,261.54947134470336,69.25122469354896,4.070879390325955,Electronics
130.59582838093232,64.59998806520319,18.74934257168693,11.324693848854482,0.542964961761922,Electronics
213.27291815485214,328.0299205136245,84.88073688326072,157.94227488250633,6.331321937283899,Furniture
666.299196414942,438.4564427465737,564.5397872438118,691.2147805159157,4.776279542198927,Furniture
705.5046462796324,127.25432500519102,129.78246256423554,26.38711611967698,1.7825768694973763,Electronics
337.21658688391904,68.70247026165679,33.268425829163476,10.243481501706142,0.6882644171776832,Electronics
12.556016158562487,3.139733236321523,2.89340689470406,0.6702770314921913,0.0048521988343382585,Everyday Items
972.8253393395576,167.7061201068551,256.43313406295795,105.65857388150485,1.5687196120017723,Electronics
17.883386328305896,3.5423984042906635,2.055492479111007,1.9188306550518162,0.08421969624010624,Everyday Items
1136.822340744749,916.3886041476632,573.3425027051513,1333.710103858423,30.372545690420463,Furniture
61.12128019435886,16.43023772538803,7.564380450035844,6.569320627967187,0.18931702212082546,Electronics
1956.8392640361656,1689.7904716598837,1495.646487640032,2525.9460609748335,58.274126670564115,Furniture
912.2242627715092,908.0526623609876,633.9614459365489,1191.1339908303596,12.83387973630315,Furniture
8.774469161711282,1.739281166534691,1.9059194287237142,1.36519017311411,0.013951965043473187,Everyday Items
414.64693889273053,117.13552262908159,58.98902338520561,17.325815054376385,0.989042853853363,Electronics
735.9673912926002,334.4812178186163,145.91369245270613,66.58637423400317,1.7345266847450045,Electronics
263.37458179298284,74.00188551852534,22.443268798433007,13.629544420723851,0.7223456076561149,Electronics
802.0000915395561,333.50953827496625,58.38683032548177,87.41452516427853,0.6087296343799123,Electronics
877.0495037937065,171.47938985936906,142.79228591621862,173.040234124726,3.485443968612878,Electronics
75.80905016428183,9.558144268351437,12.583001762601707,13.923062638662415,0.22167764739277848,Electronics
260.1489697286221,128.7912228585615,74.40646463197004,7.049211378868717,0.9560704287465412,Electronics
1934.7140530069207,2109.4825856045863,757.4446659464659,2076.376750962736,73.1688366640862,Furniture
716.2258169678843,1084.885597732781,512.7956818587772,704.8343571947127,25.579260664617106,Furniture
6.698658551988259,1.7646872349907823,0.5048471756316677,0.518553106249897,0.013798679219296043,Everyday Items
684.8120801934167,1281.0660877550363,662.1930877411334,427.84682790254357,14.346212291460851,Furniture
1627.2292919186027,1148.3727018560442,1149.6201796995158,1394.798119279924,18.68636140210679,Furniture
1510.3156452793448,812.2457033723813,828.2303655930408,1833.9407097025314,45.876111768347734,Furniture
382.03105348247783,55.63835850770673,33.54679900349662,23.134672610657,0.6224622878349032,Electronics
373.5739582522271,48.073273493447005,56.93536983273569,28.398774436516018,1.3250828483265082,Electronics
12.527607837430073,1.5666312392154866,3.073066670070507,1.8393178316314716,0.006540229100772896,Everyday Items
600.9845980567247,195.07589556963248,114.28625027512321,77.3033146546335,2.129952950113474,Electronics
865.2050210189784,1106.9584568367607,863.1012024707455,325.12891258277403,30.624383390716307,Furniture
1487.4212637387734,1557.6776813845643,1113.596408193983,1198.9151875764685,20.15028348406531,Furniture
4.728451352069257,1.7047670512981241,0.6402400697762896,0.42081898830090286,0.011343411667432567,Everyday Items
964.052250850056,1457.820005595945,746.4387894256629,660.4330603431264,45.67307382478136,Furniture
495.2585018052218,131.7030042794581,58.61471929709961,14.93084995787986,2.1748042393394913,Electronics
2.2464145339555612,0.8104544505006982,0.4145759954585256,0.19512066775179215,0.004227069469844254,Everyday Items
5.424703776884486,0.6539056890618846,1.1637396883086866,0.6661540457493005,0.020606575662632298,Everyday Items
404.69427162751197,611.2777981540844,172.18821752604146,446.0275056265359,6.204739077638028,Furniture
1714.9227279560903,1362.2807237431987,665.1925501177343,2490.966303400982,16.912576812577537,Furniture
1077.476522705799,676.2076490592067,737.2212471414771,747.739402257121,34.82521312015901,Furniture
925.780523271961,125.34790626930454,91.64830539428131,26.052308240317835,1.8182204389621281,Electronics
